[ 3447.675250] tgid, 4418, delta_vrun, 262894, delta_rrun, 3851, prio, 139
[ 3818.403018] tgid, 4418, delta_vrun, 52075, delta_rrun, 577136, prio, 130
[ 3818.574418] tgid, 4418, delta_vrun, 9364, delta_rrun, 6098, prio, 130
[ 3818.744640] tgid, 4418, delta_vrun, 228829, delta_rrun, 3352, prio, 139
[ 3818.749071] tgid, 4418, delta_vrun, 79937, delta_rrun, 619537, prio, 130
[ 3819.786639] tgid, 4418, delta_vrun, 2185951, delta_rrun, 353687, prio, 130
[ 3819.835691] tgid, 4418, delta_vrun, 1002114, delta_rrun, 107649, prio, 130
[ 3820.057753] tgid, 4418, delta_vrun, 420901, delta_rrun, 369009, prio, 130
[ 3820.135111] tgid, 4418, delta_vrun, 69352, delta_rrun, 251747, prio, 130
[ 3820.157288] tgid, 4418, delta_vrun, 1118952, delta_rrun, 120200, prio, 130
[ 3820.164244] tgid, 4418, delta_vrun, 81017, delta_rrun, 264936, prio, 130
[ 3820.276212] tgid, 4418, delta_vrun, 426998, delta_rrun, 46940, prio, 130
[ 3820.436977] tgid, 4418, delta_vrun, 259481, delta_rrun, 3801, prio, 139
[ 3820.483298] tgid, 4418, delta_vrun, 2685188, delta_rrun, 289938, prio, 130
[ 3820.651776] tgid, 4418, delta_vrun, 3350853, delta_rrun, 443050, prio, 130
[ 3820.689642] tgid, 4418, delta_vrun, 111364, delta_rrun, 587909, prio, 130
[ 3820.869257] tgid, 4418, delta_vrun, 41611, delta_rrun, 341488, prio, 130
[ 3820.899458] tgid, 4418, delta_vrun, 209715, delta_rrun, 3072, prio, 139
[ 3821.444616] tgid, 4418, delta_vrun, 7728760, delta_rrun, 830238, prio, 130
[ 3821.842057] tgid, 4418, delta_vrun, 10260852, delta_rrun, 1980609, prio, 130
[ 3821.946524] tgid, 4418, delta_vrun, 556590, delta_rrun, 189934, prio, 130
[ 3822.196233] tgid, 4418, delta_vrun, 16430, delta_rrun, 6768, prio, 130
[ 3822.797848] tgid, 4418, delta_vrun, 91637691, delta_rrun, 3446129, prio, 139
[ 3823.009215] tgid, 4418, delta_vrun, 4343053, delta_rrun, 466539, prio, 130
[ 3823.027270] tgid, 4418, delta_vrun, 7463489, delta_rrun, 803192, prio, 130
[ 3823.578144] tgid, 4418, delta_vrun, 31185, delta_rrun, 125365, prio, 130
[ 3823.813306] tgid, 4418, delta_vrun, 133883, delta_rrun, 14382, prio, 130
[ 3823.815211] tgid, 4418, delta_vrun, 3814604, delta_rrun, 409772, prio, 130
[ 3824.036555] tgid, 4418, delta_vrun, 4062794, delta_rrun, 436433, prio, 130
[ 3824.583944] tgid, 4418, delta_vrun, 2867541, delta_rrun, 1565541, prio, 139
[ 3824.661765] tgid, 4418, delta_vrun, 2828101, delta_rrun, 573806, prio, 130
[ 3824.702875] tgid, 4418, delta_vrun, 1195426, delta_rrun, 632985, prio, 130
[ 3824.820113] tgid, 4418, delta_vrun, 1190232, delta_rrun, 1032062, prio, 130
[ 3825.057776] tgid, 4418, delta_vrun, 986568, delta_rrun, 105979, prio, 130
[ 3825.131914] tgid, 4418, delta_vrun, 453154, delta_rrun, 6638, prio, 139
[ 3825.249791] tgid, 4418, delta_vrun, 987703, delta_rrun, 106719, prio, 130
[ 3825.344178] tgid, 4418, delta_vrun, 1487313, delta_rrun, 159770, prio, 130
[ 3825.366183] tgid, 4418, delta_vrun, 983905, delta_rrun, 106443, prio, 130
[ 3825.397462] tgid, 4418, delta_vrun, 135847, delta_rrun, 972079, prio, 130
[ 3826.036338] tgid, 4418, delta_vrun, 1243666, delta_rrun, 133597, prio, 130
[ 3826.049302] tgid, 4418, delta_vrun, 1671801, delta_rrun, 179588, prio, 130
[ 3826.289866] tgid, 4418, delta_vrun, 793897, delta_rrun, 86521, prio, 130
[ 3826.663878] tgid, 4418, delta_vrun, 1444091, delta_rrun, 155127, prio, 130
[ 3827.008146] tgid, 4418, delta_vrun, 86379, delta_rrun, 78890, prio, 130
[ 3827.030151] tgid, 4418, delta_vrun, 131220, delta_rrun, 15145, prio, 130
[ 3827.070360] tgid, 4418, delta_vrun, 33726, delta_rrun, 3623, prio, 130
[ 3827.080990] tgid, 4418, delta_vrun, 1581381, delta_rrun, 169875, prio, 130
[ 3827.206496] tgid, 4418, delta_vrun, 3309484, delta_rrun, 355511, prio, 130
[ 3827.307596] tgid, 4418, delta_vrun, 466087, delta_rrun, 50068, prio, 130
[ 3827.582572] tgid, 4418, delta_vrun, 61830, delta_rrun, 6642, prio, 130
[ 3828.203147] tgid, 4418, delta_vrun, 58074726, delta_rrun, 850704, prio, 139
[ 3828.611341] tgid, 4418, delta_vrun, 53247, delta_rrun, 227971, prio, 130
[ 3828.654987] tgid, 4418, delta_vrun, 7712916, delta_rrun, 1131342, prio, 130
[ 3828.677785] tgid, 4418, delta_vrun, 419300, delta_rrun, 46092, prio, 130
[ 3829.771571] tgid, 4418, delta_vrun, 25153, delta_rrun, 260726, prio, 130
[ 3829.801708] tgid, 4418, delta_vrun, 206270395, delta_rrun, 4483564, prio, 139
[ 3830.151081] tgid, 4418, delta_vrun, 129796, delta_rrun, 119602, prio, 130
[ 3830.214179] tgid, 4418, delta_vrun, 71949, delta_rrun, 250303, prio, 130
[ 3830.227175] tgid, 4418, delta_vrun, 8647475, delta_rrun, 333748, prio, 139
[ 3830.313477] tgid, 4418, delta_vrun, 533252, delta_rrun, 357376, prio, 130
[ 3830.351162] tgid, 4418, delta_vrun, 2193501, delta_rrun, 235630, prio, 130
[ 3830.403459] tgid, 4418, delta_vrun, 981904, delta_rrun, 106065, prio, 130
[ 3830.489561] tgid, 4418, delta_vrun, 110145, delta_rrun, 117197, prio, 130
[ 3830.508426] tgid, 4418, delta_vrun, 469327, delta_rrun, 51646, prio, 130
[ 3830.517558] tgid, 4418, delta_vrun, 14987, delta_rrun, 245162, prio, 130
[ 3831.161904] tgid, 4418, delta_vrun, 12129, delta_rrun, 106252, prio, 130
[ 3831.275397] tgid, 4418, delta_vrun, 5552370, delta_rrun, 596446, prio, 130
[ 3831.660217] tgid, 4418, delta_vrun, 14130039, delta_rrun, 879180, prio, 139
[ 3832.010085] tgid, 4418, delta_vrun, 569176, delta_rrun, 61142, prio, 130
[ 3832.224128] tgid, 4418, delta_vrun, 1044759, delta_rrun, 119670, prio, 130
[ 3832.576596] tgid, 4418, delta_vrun, 29481, delta_rrun, 212917, prio, 130
[ 3832.589683] tgid, 4418, delta_vrun, 659018, delta_rrun, 70793, prio, 130
[ 3832.949756] tgid, 4418, delta_vrun, 6199156, delta_rrun, 665925, prio, 130
[ 3832.965419] tgid, 4418, delta_vrun, 6153, delta_rrun, 4655, prio, 130
[ 3833.106556] tgid, 4418, delta_vrun, 17175, delta_rrun, 396009, prio, 130
[ 3833.527265] tgid, 4418, delta_vrun, 2945365, delta_rrun, 7186501, prio, 139
[ 3833.682000] tgid, 4418, delta_vrun, 15685, delta_rrun, 135435, prio, 130
[ 3833.735352] tgid, 4418, delta_vrun, 533094, delta_rrun, 742481, prio, 130
[ 3833.738153] tgid, 4418, delta_vrun, 7298001, delta_rrun, 787226, prio, 130
[ 3834.086501] tgid, 4418, delta_vrun, 139859, delta_rrun, 420663, prio, 130
[ 3834.215963] tgid, 4418, delta_vrun, 170257, delta_rrun, 2494, prio, 139
[ 3834.457187] tgid, 4418, delta_vrun, 150379, delta_rrun, 25637, prio, 130
[ 3834.472666] tgid, 4418, delta_vrun, 21280, delta_rrun, 435614, prio, 130
[ 3834.475433] tgid, 4418, delta_vrun, 3087099, delta_rrun, 1155892, prio, 130
[ 3834.500408] tgid, 4418, delta_vrun, 3800091, delta_rrun, 408213, prio, 130
[ 3835.130469] tgid, 4418, delta_vrun, 57939, delta_rrun, 1039872, prio, 130
[ 3835.251906] tgid, 4418, delta_vrun, 1020574, delta_rrun, 109632, prio, 130
[ 3835.328075] tgid, 4418, delta_vrun, 666931, delta_rrun, 71643, prio, 130
[ 3835.386094] tgid, 4418, delta_vrun, 1910970, delta_rrun, 226057, prio, 130
[ 3835.486684] tgid, 4418, delta_vrun, 1534994, delta_rrun, 164892, prio, 130
[ 3835.546941] tgid, 4418, delta_vrun, 1042627, delta_rrun, 112802, prio, 130
[ 3835.791885] tgid, 4418, delta_vrun, 20666, delta_rrun, 2220, prio, 130
[ 3836.287917] tgid, 4418, delta_vrun, 1118989, delta_rrun, 120204, prio, 130
[ 3836.400755] tgid, 4418, delta_vrun, 143946, delta_rrun, 266506, prio, 130
[ 3836.979547] tgid, 4418, delta_vrun, 70516, delta_rrun, 162968, prio, 130
[ 3837.066075] tgid, 4418, delta_vrun, 60453, delta_rrun, 7523, prio, 130
[ 3837.360312] tgid, 4418, delta_vrun, 3398724, delta_rrun, 49786, prio, 139
[ 3837.434918] tgid, 4418, delta_vrun, 330658, delta_rrun, 214515, prio, 130
[ 3837.497966] tgid, 4418, delta_vrun, 1854007, delta_rrun, 200434, prio, 130
[ 3837.635280] tgid, 4418, delta_vrun, 120934, delta_rrun, 207688, prio, 130
[ 3838.431579] tgid, 4418, delta_vrun, 6338457, delta_rrun, 680889, prio, 130
[ 3838.533471] tgid, 4418, delta_vrun, 169164, delta_rrun, 2478, prio, 139
[ 3838.613376] tgid, 4418, delta_vrun, 1067063, delta_rrun, 121582, prio, 130
[ 3838.706583] tgid, 4418, delta_vrun, 2531234, delta_rrun, 271910, prio, 130
[ 3839.051348] tgid, 4418, delta_vrun, 1169271, delta_rrun, 23669, prio, 139
[ 3839.353972] tgid, 4418, delta_vrun, 50836, delta_rrun, 5461, prio, 130
[ 3839.722188] tgid, 4418, delta_vrun, 160302, delta_rrun, 17220, prio, 130
[ 3839.723784] tgid, 4418, delta_vrun, 204297, delta_rrun, 263294, prio, 130
[ 3840.269247] tgid, 4418, delta_vrun, 102018, delta_rrun, 312257, prio, 130
[ 3840.284821] tgid, 4418, delta_vrun, 30384, delta_rrun, 81989, prio, 130
[ 3840.330866] tgid, 4418, delta_vrun, 1581689, delta_rrun, 169908, prio, 130
[ 3840.357394] tgid, 4418, delta_vrun, 3099955, delta_rrun, 333003, prio, 130
[ 3840.482734] tgid, 4418, delta_vrun, 18841463, delta_rrun, 6550409, prio, 139
[ 3840.569011] tgid, 4418, delta_vrun, 1636575, delta_rrun, 177603, prio, 130
[ 3840.581147] tgid, 4418, delta_vrun, 983505, delta_rrun, 105650, prio, 130
[ 3840.627537] tgid, 4418, delta_vrun, 3322544, delta_rrun, 356914, prio, 130
[ 3840.874246] tgid, 4418, delta_vrun, 5486629, delta_rrun, 589384, prio, 130
[ 3841.349410] tgid, 4418, delta_vrun, 1002859, delta_rrun, 108584, prio, 130
[ 3841.612881] tgid, 4418, delta_vrun, 2624484, delta_rrun, 1253440, prio, 130
[ 3841.987699] tgid, 4418, delta_vrun, 1097849, delta_rrun, 167326, prio, 130
[ 3842.579838] tgid, 4418, delta_vrun, 250879, delta_rrun, 3675, prio, 139
[ 3842.694348] tgid, 4418, delta_vrun, 5717960, delta_rrun, 614234, prio, 130
[ 3842.847302] tgid, 4418, delta_vrun, 22053, delta_rrun, 7960, prio, 130
[ 3842.963951] tgid, 4418, delta_vrun, 4126468, delta_rrun, 443273, prio, 130
[ 3843.184169] tgid, 4418, delta_vrun, 3269905, delta_rrun, 49155, prio, 139
[ 3843.595100] tgid, 4418, delta_vrun, 11357, delta_rrun, 53411, prio, 130
[ 3843.642586] tgid, 4418, delta_vrun, 4260268, delta_rrun, 457646, prio, 130
[ 3843.970617] tgid, 4418, delta_vrun, 3672845, delta_rrun, 394544, prio, 130
[ 3843.986274] tgid, 4418, delta_vrun, 36426, delta_rrun, 255420, prio, 130
[ 3844.241752] tgid, 4418, delta_vrun, 5452241, delta_rrun, 728017, prio, 130
[ 3844.398768] tgid, 4418, delta_vrun, 4334107, delta_rrun, 465578, prio, 130
[ 3844.772204] tgid, 4418, delta_vrun, 34592, delta_rrun, 888482, prio, 130
[ 3844.848684] tgid, 4418, delta_vrun, 1139032, delta_rrun, 416423, prio, 130
[ 3845.075781] tgid, 4418, delta_vrun, 5455, delta_rrun, 7633, prio, 130
[ 3845.203402] tgid, 4418, delta_vrun, 9504, delta_rrun, 6023, prio, 130
[ 3845.282224] tgid, 4418, delta_vrun, 187969, delta_rrun, 20192, prio, 130
[ 3845.369907] tgid, 4418, delta_vrun, 962727, delta_rrun, 105408, prio, 130
[ 3845.579814] tgid, 4418, delta_vrun, 971385, delta_rrun, 104348, prio, 130
[ 3845.590665] tgid, 4418, delta_vrun, 301530, delta_rrun, 141300, prio, 130
[ 3846.288360] tgid, 4418, delta_vrun, 1518480, delta_rrun, 164227, prio, 130
[ 3846.326942] tgid, 4418, delta_vrun, 362291, delta_rrun, 5307, prio, 139
[ 3846.500599] tgid, 4418, delta_vrun, 1939949, delta_rrun, 208393, prio, 130
[ 3846.631567] tgid, 4418, delta_vrun, 2129584, delta_rrun, 652389, prio, 130
[ 3846.850782] tgid, 4418, delta_vrun, 595921, delta_rrun, 64015, prio, 130
[ 3846.931381] tgid, 4418, delta_vrun, 1483077, delta_rrun, 159315, prio, 130
[ 3847.090958] tgid, 4418, delta_vrun, 1836385, delta_rrun, 197268, prio, 130
[ 3847.219453] tgid, 4418, delta_vrun, 1239517, delta_rrun, 27580, prio, 139
[ 3847.603097] tgid, 4418, delta_vrun, 2354175, delta_rrun, 254479, prio, 130
[ 3847.740288] tgid, 4418, delta_vrun, 3326315, delta_rrun, 357319, prio, 130
[ 3847.965720] tgid, 4418, delta_vrun, 201454, delta_rrun, 2951, prio, 139
[ 3848.240734] tgid, 4418, delta_vrun, 52484, delta_rrun, 5638, prio, 130
[ 3848.309015] tgid, 4418, delta_vrun, 6464753, delta_rrun, 696039, prio, 130
[ 3848.494791] tgid, 4418, delta_vrun, 1064392, delta_rrun, 165896, prio, 130
[ 3848.783017] tgid, 4418, delta_vrun, 127999, delta_rrun, 290067, prio, 130
[ 3849.399596] tgid, 4418, delta_vrun, 6633062, delta_rrun, 4672511, prio, 139
[ 3849.666084] tgid, 4418, delta_vrun, 2398152, delta_rrun, 257614, prio, 130
[ 3850.099902] tgid, 4418, delta_vrun, 3047889, delta_rrun, 327410, prio, 130
[ 3850.110338] tgid, 4418, delta_vrun, 155890, delta_rrun, 63892, prio, 130
[ 3850.290258] tgid, 4418, delta_vrun, 2288081, delta_rrun, 246638, prio, 130
[ 3850.391905] tgid, 4418, delta_vrun, 979986, delta_rrun, 105272, prio, 130
[ 3850.471148] tgid, 4418, delta_vrun, 86993, delta_rrun, 616622, prio, 130
[ 3850.528057] tgid, 4418, delta_vrun, 2382028, delta_rrun, 255882, prio, 130
[ 3850.569314] tgid, 4418, delta_vrun, 981913, delta_rrun, 105479, prio, 130
[ 3850.626740] tgid, 4418, delta_vrun, 982053, delta_rrun, 105494, prio, 130
[ 3850.933103] tgid, 4418, delta_vrun, 158924, delta_rrun, 2328, prio, 139
[ 3851.277081] tgid, 4418, delta_vrun, 941018, delta_rrun, 101086, prio, 130
[ 3851.698393] tgid, 4418, delta_vrun, 156513, delta_rrun, 21090, prio, 130
[ 3851.824955] tgid, 4418, delta_vrun, 29128, delta_rrun, 3129, prio, 130
[ 3851.896974] tgid, 4418, delta_vrun, 225484, delta_rrun, 3631, prio, 139
[ 3852.257096] tgid, 4418, delta_vrun, 493474, delta_rrun, 53010, prio, 130
[ 3852.312095] tgid, 4418, delta_vrun, 26409, delta_rrun, 639321, prio, 130
[ 3852.614246] tgid, 4418, delta_vrun, 93053, delta_rrun, 418469, prio, 130
[ 3852.827579] tgid, 4418, delta_vrun, 25739, delta_rrun, 9833, prio, 130
[ 3853.243179] tgid, 4418, delta_vrun, 37441, delta_rrun, 4022, prio, 130
[ 3853.312031] tgid, 4418, delta_vrun, 13861, delta_rrun, 64798, prio, 130
[ 3853.346308] tgid, 4418, delta_vrun, 45316, delta_rrun, 1153028, prio, 130
[ 3853.693366] tgid, 4418, delta_vrun, 2692682, delta_rrun, 407130, prio, 130
[ 3853.837689] tgid, 4418, delta_vrun, 4137648, delta_rrun, 444474, prio, 130
[ 3854.163299] tgid, 4418, delta_vrun, 94989, delta_rrun, 403551, prio, 130
[ 3854.290364] tgid, 4418, delta_vrun, 7884986, delta_rrun, 889804, prio, 130
[ 3854.984507] tgid, 4418, delta_vrun, 1112864, delta_rrun, 119546, prio, 130
[ 3855.124377] tgid, 4418, delta_vrun, 103126, delta_rrun, 11078, prio, 130
[ 3855.145751] tgid, 4418, delta_vrun, 5650, delta_rrun, 4841, prio, 130
[ 3855.172939] tgid, 4418, delta_vrun, 68570, delta_rrun, 7366, prio, 130
[ 3855.181478] tgid, 4418, delta_vrun, 247261, delta_rrun, 3622, prio, 139
[ 3855.369945] tgid, 4418, delta_vrun, 149773, delta_rrun, 126581, prio, 130
[ 3855.572467] tgid, 4418, delta_vrun, 1873370, delta_rrun, 201241, prio, 130
[ 3855.643836] tgid, 4418, delta_vrun, 694932, delta_rrun, 112113, prio, 130
[ 3856.119155] tgid, 4418, delta_vrun, 2032230, delta_rrun, 34495, prio, 139
[ 3856.273168] tgid, 4418, delta_vrun, 50566, delta_rrun, 113844, prio, 130
[ 3856.440723] tgid, 4418, delta_vrun, 1570313, delta_rrun, 168686, prio, 130
[ 3856.612682] tgid, 4418, delta_vrun, 19375727, delta_rrun, 7685685, prio, 130
[ 3856.632796] tgid, 4418, delta_vrun, 646925, delta_rrun, 69494, prio, 130
[ 3857.024946] tgid, 4418, delta_vrun, 173124, delta_rrun, 2536, prio, 139
[ 3857.041551] tgid, 4418, delta_vrun, 87933, delta_rrun, 163963, prio, 130
[ 3857.074899] tgid, 4418, delta_vrun, 689636, delta_rrun, 75554, prio, 130
[ 3857.524179] tgid, 4418, delta_vrun, 1456249, delta_rrun, 160310, prio, 130
[ 3857.551429] tgid, 4418, delta_vrun, 718382, delta_rrun, 1073473, prio, 130
[ 3857.666414] tgid, 4418, delta_vrun, 1506322, delta_rrun, 162702, prio, 130
[ 3857.827906] tgid, 4418, delta_vrun, 199270, delta_rrun, 5467061, prio, 139
[ 3858.243414] tgid, 4418, delta_vrun, 1000159, delta_rrun, 107439, prio, 130
[ 3858.257794] tgid, 4418, delta_vrun, 649160, delta_rrun, 166687, prio, 130
[ 3858.640453] tgid, 4418, delta_vrun, 2541149, delta_rrun, 272975, prio, 130
[ 3859.306531] tgid, 4418, delta_vrun, 28597, delta_rrun, 6015, prio, 130
[ 3859.427723] tgid, 4418, delta_vrun, 188893, delta_rrun, 2767, prio, 139
[ 3859.710920] tgid, 4418, delta_vrun, 2205286, delta_rrun, 262471, prio, 130
[ 3859.742480] tgid, 4418, delta_vrun, 2268187, delta_rrun, 243653, prio, 130
[ 3859.956464] tgid, 4418, delta_vrun, 1056553, delta_rrun, 122745, prio, 130
[ 3860.023974] tgid, 4418, delta_vrun, 2400656, delta_rrun, 257883, prio, 130
[ 3860.089244] tgid, 4418, delta_vrun, 4680070, delta_rrun, 502742, prio, 130
[ 3860.355808] tgid, 4418, delta_vrun, 757815, delta_rrun, 590424, prio, 130
[ 3860.364426] tgid, 4418, delta_vrun, 978422, delta_rrun, 105104, prio, 130
[ 3860.604086] tgid, 4418, delta_vrun, 141088, delta_rrun, 120898, prio, 130
[ 3860.622673] tgid, 4418, delta_vrun, 2355954, delta_rrun, 253081, prio, 130
[ 3860.949965] tgid, 4418, delta_vrun, 197563, delta_rrun, 3211, prio, 139
[ 3861.047827] tgid, 4418, delta_vrun, 4278290, delta_rrun, 814392, prio, 130
[ 3861.219762] tgid, 4418, delta_vrun, 1968053, delta_rrun, 211412, prio, 130
[ 3861.542791] tgid, 4418, delta_vrun, 21159, delta_rrun, 68227, prio, 130
[ 3861.774083] tgid, 4418, delta_vrun, 3614049, delta_rrun, 388228, prio, 130
[ 3862.194139] tgid, 4418, delta_vrun, 3670658, delta_rrun, 394309, prio, 130
[ 3862.735395] tgid, 4418, delta_vrun, 137746, delta_rrun, 1025070, prio, 130
[ 3862.745696] tgid, 4418, delta_vrun, 717284, delta_rrun, 77052, prio, 130
[ 3863.026638] tgid, 4418, delta_vrun, 3800259, delta_rrun, 408231, prio, 130
[ 3863.127614] tgid, 4418, delta_vrun, 422036, delta_rrun, 45336, prio, 130
[ 3863.204277] tgid, 4418, delta_vrun, 3716235, delta_rrun, 399205, prio, 130
[ 3863.473176] tgid, 4418, delta_vrun, 42430, delta_rrun, 1130565, prio, 130
[ 3863.610536] tgid, 4418, delta_vrun, 37729, delta_rrun, 392290, prio, 130
[ 3863.977915] tgid, 4418, delta_vrun, 2475873, delta_rrun, 704643, prio, 130
[ 3864.161443] tgid, 4418, delta_vrun, 41391854, delta_rrun, 606326, prio, 139
[ 3864.197537] tgid, 4418, delta_vrun, 715980, delta_rrun, 94752, prio, 130
[ 3864.698624] tgid, 4418, delta_vrun, 189098, delta_rrun, 2770, prio, 139
[ 3864.740129] tgid, 4418, delta_vrun, 23275017, delta_rrun, 5756254, prio, 130
[ 3864.740571] tgid, 4418, delta_vrun, 1774275, delta_rrun, 700439, prio, 130
[ 3865.173473] tgid, 4418, delta_vrun, 1454480, delta_rrun, 156243, prio, 130
[ 3865.252534] tgid, 4418, delta_vrun, 542189, delta_rrun, 59735, prio, 130
[ 3865.397754] tgid, 4418, delta_vrun, 203161, delta_rrun, 2976, prio, 139
[ 3865.429898] tgid, 4418, delta_vrun, 965892, delta_rrun, 103758, prio, 130
[ 3865.435890] tgid, 4418, delta_vrun, 66839, delta_rrun, 173592, prio, 130
[ 3866.082130] tgid, 4418, delta_vrun, 1171037, delta_rrun, 125795, prio, 130
[ 3866.119435] tgid, 4418, delta_vrun, 54932, delta_rrun, 5901, prio, 130
[ 3866.126432] tgid, 4418, delta_vrun, 658748, delta_rrun, 70764, prio, 130
[ 3866.345564] tgid, 4418, delta_vrun, 7102352, delta_rrun, 764529, prio, 130
[ 3866.387972] tgid, 4418, delta_vrun, 654922, delta_rrun, 171484, prio, 130
[ 3866.463595] tgid, 4418, delta_vrun, 10975, delta_rrun, 10341, prio, 130
[ 3866.467712] tgid, 4418, delta_vrun, 3181294, delta_rrun, 47834, prio, 139
[ 3866.896817] tgid, 4418, delta_vrun, 1359564, delta_rrun, 835301, prio, 130
[ 3866.905581] tgid, 4418, delta_vrun, 172916, delta_rrun, 249344, prio, 130
[ 3867.442433] tgid, 4418, delta_vrun, 23319, delta_rrun, 203099, prio, 130
[ 3867.568983] tgid, 4418, delta_vrun, 1415977, delta_rrun, 152107, prio, 130
[ 3867.769302] tgid, 4418, delta_vrun, 107833412, delta_rrun, 4793183, prio, 139
[ 3867.914162] tgid, 4418, delta_vrun, 8247, delta_rrun, 10062, prio, 130
[ 3867.947348] tgid, 4418, delta_vrun, 17650, delta_rrun, 1896, prio, 130
[ 3867.967971] tgid, 4418, delta_vrun, 1075823, delta_rrun, 186406, prio, 130
[ 3868.301048] tgid, 4418, delta_vrun, 265923, delta_rrun, 1837405, prio, 130
[ 3868.453061] tgid, 4418, delta_vrun, 65805, delta_rrun, 395213, prio, 130
[ 3868.808846] tgid, 4418, delta_vrun, 2260619, delta_rrun, 242840, prio, 130
[ 3869.161823] tgid, 4418, delta_vrun, 199549, delta_rrun, 290423, prio, 130
[ 3869.430941] tgid, 4418, delta_vrun, 2719548, delta_rrun, 293681, prio, 130
[ 3869.517911] tgid, 4418, delta_vrun, 271155, delta_rrun, 7459, prio, 139
[ 3869.547022] tgid, 4418, delta_vrun, 92374, delta_rrun, 62982, prio, 130
[ 3869.581165] tgid, 4418, delta_vrun, 20256, delta_rrun, 2176, prio, 130
[ 3869.889582] tgid, 4418, delta_vrun, 1477976, delta_rrun, 251628, prio, 130
[ 3870.083959] tgid, 4418, delta_vrun, 200322, delta_rrun, 152354, prio, 130
[ 3870.351924] tgid, 4418, delta_vrun, 1484576, delta_rrun, 159476, prio, 130
[ 3870.361391] tgid, 4418, delta_vrun, 1072360, delta_rrun, 115195, prio, 130
[ 3871.002578] tgid, 4418, delta_vrun, 98722, delta_rrun, 115686, prio, 130
[ 3871.228347] tgid, 4418, delta_vrun, 11059, delta_rrun, 50985, prio, 130
[ 3871.307523] tgid, 4418, delta_vrun, 8334308, delta_rrun, 896956, prio, 130
[ 3871.575268] tgid, 4418, delta_vrun, 4053140, delta_rrun, 436629, prio, 130
[ 3871.837144] tgid, 4418, delta_vrun, 688816, delta_rrun, 918378, prio, 130
[ 3872.241040] tgid, 4418, delta_vrun, 1761196, delta_rrun, 477641, prio, 130
[ 3872.462714] tgid, 4418, delta_vrun, 275716, delta_rrun, 1021439, prio, 130
[ 3872.498032] tgid, 4418, delta_vrun, 522922, delta_rrun, 8690, prio, 139
[ 3872.520787] tgid, 4418, delta_vrun, 446910, delta_rrun, 49247, prio, 130
[ 3872.550785] tgid, 4418, delta_vrun, 3831212, delta_rrun, 411556, prio, 130
[ 3872.551991] tgid, 4418, delta_vrun, 17054, delta_rrun, 397621, prio, 130
[ 3872.762270] tgid, 4418, delta_vrun, 131044, delta_rrun, 124529, prio, 130
[ 3872.829914] tgid, 4418, delta_vrun, 1924524, delta_rrun, 206736, prio, 130
[ 3873.219732] tgid, 4418, delta_vrun, 128465, delta_rrun, 1044681, prio, 130
[ 3873.448803] tgid, 4418, delta_vrun, 427076, delta_rrun, 6256, prio, 139
[ 3873.519775] tgid, 4418, delta_vrun, 4363003, delta_rrun, 1173123, prio, 130
